filename,port_name,total_layers,total_MU,doserate,resp_period,gating_amplitude,layer_switching_time,total_time,beam_on_time,efficiency
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.01,0.2,1.0,37.183199945524976,2.3004000186920166,0.7342133022087476
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.01,0.2,1.5,75.25079994552497,2.3004000186920166,0.5289033478382162
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.01,0.2,2.0,75.25079994552497,2.3004000186920166,0.695014538802949
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.01,0.2,2.5,75.25079994552497,2.3004000186920166,0.8611257297676818
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.21,0.2,0.0,3.934099948374089,2.3004000186920166,0.5847334965759426
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.21,0.2,0.5,26.243199945524985,2.3004000186920166,0.5639708590954737
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.21,0.2,1.0,39.58319994552499,2.3004000186920166,0.6896966403995445
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.21,0.2,1.5,80.25079994552499,2.3004000186920166,0.49595019670469215
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.21,0.2,2.0,80.25079994552499,2.3004000186920166,0.651711883921332
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.21,0.2,2.5,80.25079994552499,2.3004000186920166,0.8074735711379718
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.41,0.2,0.0,4.034799940983113,2.3004000186920166,0.5701397968523576
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.41,0.2,0.5,27.84319994552499,2.3004000186920166,0.5315624657959174
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.41,0.2,1.0,41.98319994552499,2.3004000186920166,0.6502696329511677
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.41,0.2,1.5,52.71319995702868,2.3004000186920166,0.7550366900726372
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.41,0.2,2.0,85.250799945525,2.3004000186920166,0.6134886716853309
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.41,0.2,2.5,85.250799945525,2.3004000186920166,0.7601148617971828
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.61,0.2,0.0,4.1599999459302985,2.3004000186920166,0.5529807809114237
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.61,0.2,0.5,28.88079994278914,2.3004000186920166,0.5124650303319361
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.61,0.2,1.0,44.38319994552499,2.3004000186920166,0.6151066180942328
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.61,0.2,1.5,46.930799950674846,2.3004000186920166,0.848065663924821
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.61,0.2,2.0,90.25079994552502,2.3004000186920166,0.5795006808832753
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.61,0.2,2.5,90.25079994552502,2.3004000186920166,0.7180036083647485
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.810000000000001,0.2,0.0,4.18369994529849,2.3004000186920166,0.5498482321317363
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.810000000000001,0.2,0.5,26.670799961892428,2.3004000186920166,0.5549289875009004
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.810000000000001,0.2,1.0,46.78319994552499,2.3004000186920166,0.5835513613964197
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.810000000000001,0.2,1.5,47.28319994552499,2.3004000186920166,0.8417450609211323
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.810000000000001,0.2,2.0,95.25079994552496,2.3004000186920166,0.5490809531111888
RP_75769.dcm,Port_1,26,113.91746565833456,10,3.810000000000001,0.2,2.5,95.25079994552496,2.3004000186920166,0.6803134467715979
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.01,0.2,0.0,4.322299941793736,2.3004000186920166,0.5322166554080836
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.01,0.2,0.5,25.17819995067483,2.3004000186920166,0.5878259783339013
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.01,0.2,1.0,49.18319994552498,2.3004000186920166,0.555075717906313
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.01,0.2,1.5,49.68319994552498,2.3004000186920166,0.8010836673630335
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.01,0.2,2.0,100.25079994552496,2.3004000186920166,0.5216955879365691
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.01,0.2,2.5,100.25079994552496,2.3004000186920166,0.6463828722953209
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.21,0.2,0.0,4.44079995172387,2.3004000186920166,0.5180147819536493
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.21,0.2,0.5,25.823199945524987,2.3004000186920166,0.5731435317820417
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.21,0.2,1.0,51.58319994552499,2.3004000186920166,0.5292498342003387
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.21,0.2,1.5,52.08319994552498,2.3004000186920166,0.7641696374324192
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.21,0.2,2.0,105.250799945525,2.3004000186920166,0.49691213791972416
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.21,0.2,2.5,105.250799945525,2.3004000186920166,0.6156760808680881
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.41,0.2,0.0,4.52819994582301,2.3004000186920166,0.5080164405756853
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.41,0.2,0.5,27.02319994552499,2.3004000186920166,0.5476923550329925
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.41,0.2,1.0,53.920799947217766,2.3004000186920166,0.5063055452703957
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.41,0.2,1.5,54.48319994552499,2.3004000186920166,0.730507753922061
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.41,0.2,2.0,72.62319998288518,2.3004000186920166,0.7201610508903139
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.41,0.2,2.5,110.25079994552505,2.3004000186920166,0.5877544657336718
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.61,0.2,0.0,4.6731999458230105,2.3004000186920166,0.49225371166670395
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.61,0.2,0.5,28.22319994552499,2.3004000186920166,0.5244054553437955
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.61,0.2,1.0,46.10079994874364,2.3004000186920166,0.5921892906206722
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.61,0.2,1.5,56.883199945525,2.3004000186920166,0.6996863758861568
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.61,0.2,2.0,59.93079995067483,2.3004000186920166,0.8726798250938932
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.61,0.2,2.5,115.25079994552502,2.3004000186920166,0.5622555335782561
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.8100000000000005,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.8100000000000005,0.2,0.5,28.86079995172388,2.3004000186920166,0.5128201589508601
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.8100000000000005,0.2,1.0,40.598199949530425,2.3004000186920166,0.6724534598240921
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.8100000000000005,0.2,1.5,59.28319994552499,2.3004000186920166,0.6713605212819886
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.8100000000000005,0.2,2.0,59.783199945525,2.3004000186920166,0.8748344027477388
RP_75769.dcm,Port_1,26,113.91746565833456,10,4.8100000000000005,0.2,2.5,120.25079994552496,2.3004000186920166,0.5388770806352005
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.01,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.01,0.2,0.5,26.72319994581109,2.3004000186920166,0.5538408592048875
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.01,0.2,1.0,41.14319994552498,2.3004000186920166,0.6635458606729349
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.01,0.2,1.5,61.68319994552498,2.3004000186920166,0.6452388989845115
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.01,0.2,2.0,62.18319994552498,2.3004000186920166,0.8410696146951153
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.01,0.2,2.5,125.25079994552496,2.3004000186920166,0.5173651589201467
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.21,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.21,0.2,0.5,26.613199944094475,2.3004000186920166,0.556130042602271
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.21,0.2,1.0,42.743199945524985,2.3004000186920166,0.6387074447745048
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.21,0.2,1.5,64.083199945525,2.3004000186920166,0.6210738548094511
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.21,0.2,2.0,64.583199945525,2.3004000186920166,0.8098143180085016
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.21,0.2,2.5,130.250799945525,2.3004000186920166,0.4975048141415914
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.41,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.41,0.2,0.5,27.05079994552499,2.3004000186920166,0.5471335431298565
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.41,0.2,1.0,44.34319994552499,2.3004000186920166,0.6156614780221135
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.41,0.2,1.5,66.48319994552499,2.3004000186920166,0.5986534951883133
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.41,0.2,2.0,66.98319994552499,2.3004000186920166,0.7807987683661879
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.41,0.2,2.5,89.12319998288518,2.3004000186920166,0.7270878966546981
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.61,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.61,0.2,0.5,28.050799945524982,2.3004000186920166,0.5276284472255546
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.61,0.2,1.0,45.94319994552499,2.3004000186920166,0.5942206910067691
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.61,0.2,1.5,68.883199945525,2.3004000186920166,0.5777954573853628
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.61,0.2,2.0,69.38319994552499,2.3004000186920166,0.7537905438168715
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.61,0.2,2.5,75.49319995365506,2.3004000186920166,0.8583607537960066
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.8100000000000005,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.8100000000000005,0.2,0.5,29.0499999455452,2.3004000186920166,0.5094802081389211
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.8100000000000005,0.2,1.0,47.543199945525,2.3004000186920166,0.5742230234812301
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.8100000000000005,0.2,1.5,71.283199945525,2.3004000186920166,0.5583419382001327
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.8100000000000005,0.2,2.0,71.783199945525,2.3004000186920166,0.7285883055977146
RP_75769.dcm,Port_1,26,113.91746565833456,10,5.8100000000000005,0.2,2.5,72.283199945525,2.3004000186920166,0.8964794041703706
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.01,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.01,0.2,0.5,26.852299945524987,2.3004000186920166,0.551178113186485
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.01,0.2,1.0,49.14319994552499,2.3004000186920166,0.5555275205716026
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.01,0.2,1.5,73.68319994552499,2.3004000186920166,0.5401556942168229
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.01,0.2,2.0,74.183199945525,2.3004000186920166,0.7050167700651603
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.01,0.2,2.5,74.683199945525,2.3004000186920166,0.8676703738720135
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.21,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.21,0.2,0.5,27.07079994098311,2.3004000186920166,0.546729319080274
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.21,0.2,1.0,50.743199945524985,2.3004000186920166,0.5380110053760933
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.21,0.2,1.5,76.08319994552497,2.3004000186920166,0.5231167990724472
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.21,0.2,2.0,76.58319994552498,2.3004000186920166,0.682922626057598
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.21,0.2,2.5,77.08319994552498,2.3004000186920166,0.8406552927808748
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.41,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.41,0.2,0.5,26.75819994953042,2.3004000186920166,0.553116429603171
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.41,0.2,1.0,52.34319994552499,2.3004000186920166,0.5215653618254958
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.41,0.2,1.5,78.48319994552497,2.3004000186920166,0.50711999569739
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.41,0.2,2.0,78.98319994552497,2.3004000186920166,0.6621711965932479
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.41,0.2,2.5,79.48319994552497,2.3004000186920166,0.8152716556845215
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.61,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.61,0.2,0.5,27.003199945524987,2.3004000186920166,0.5480980049975434
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.61,0.2,1.0,53.88079994721776,2.3004000186920166,0.5066814161154957
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.61,0.2,1.5,69.21819995866184,2.3004000186920166,0.5749990615540627
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.61,0.2,2.0,81.38319994552499,2.3004000186920166,0.6426436912495458
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.61,0.2,2.5,81.88319994552499,2.3004000186920166,0.7913760095086932
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.8100000000000005,0.2,0.0,2.300399945524987,2.3004000186920166,1.0000000318062212
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.8100000000000005,0.2,0.5,27.803199945524987,2.3004000186920166,0.5323272158489148
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.8100000000000005,0.2,1.0,49.78819994098312,2.3004000186920166,0.5483307299933073
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.8100000000000005,0.2,1.5,62.85319995110399,2.3004000186920166,0.633227903267524
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.8100000000000005,0.2,2.0,83.78319994552501,2.3004000186920166,0.6242349307820327
RP_75769.dcm,Port_1,26,113.91746565833456,10,6.8100000000000005,0.2,2.5,84.28319994552501,2.3004000186920166,0.768841240728575
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.01,0.2,0.0,9.367799950746356,5.760199546813965,0.6148935264522846
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.01,0.2,0.5,25.25079987597829,5.760199546813965,0.7231533114396642
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.01,0.2,1.0,34.597799950746364,5.760199546813965,0.8890796406304554
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.01,0.2,1.5,50.50079987597829,5.760199546813965,0.8566240466102308
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.01,0.2,2.0,59.7277999480284,5.760199546813965,0.9335719647355702
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.01,0.2,2.5,75.75079987597829,5.760199546813965,0.90111523123943
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.21,0.2,0.0,9.680799912468252,5.760199546813965,0.5950127674258814
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.21,0.2,0.5,30.250799875978288,5.760199546813965,0.6036269990108301
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.21,0.2,1.0,32.67079993877774,5.760199546813965,0.9415196323461906
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.21,0.2,1.5,52.03079995917445,5.760199546813965,0.8314344499941906
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.21,0.2,2.0,60.500799875978274,5.760199546813965,0.9216440057175748
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.21,0.2,2.5,73.89079992868069,5.760199546813965,0.9237983566654931
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.41,0.2,0.0,10.14779995065099,5.760199546813965,0.5676303804594062
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.41,0.2,0.5,31.02079999060994,5.760199546813965,0.5886437342796241
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.41,0.2,1.0,35.25079987597829,5.760199546813965,0.8726099735335524
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.41,0.2,1.5,49.35079996015197,5.760199546813965,0.8765855787898915
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.41,0.2,2.0,70.50079987597829,5.760199546813965,0.790915842726674
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.41,0.2,2.5,70.50079987597827,5.760199546813965,0.9682187956291862
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.61,0.2,0.0,9.817799914315994,5.760199546813965,0.5867098124921685
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.61,0.2,0.5,29.6377999605692,5.760199546813965,0.6161118426842663
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.61,0.2,1.0,40.2507998759783,5.760199546813965,0.7642133731899243
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.61,0.2,1.5,45.65579994283085,5.760199546813965,0.9475291113283174
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.61,0.2,2.0,64.94779989087945,5.760199546813965,0.8585386978542487
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.61,0.2,2.5,80.50079987597827,5.760199546813965,0.8479443639315074
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.81,0.2,0.0,9.871199898032009,5.760199546813965,0.5835359030630469
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.81,0.2,0.5,27.807799875143825,5.760199546813965,0.6566574712419431
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.81,0.2,1.0,45.25079987597828,5.760199546813965,0.6797713992044424
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.81,0.2,1.5,45.25079987597829,5.760199546813965,0.9560096101147364
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.81,0.2,2.0,63.88779996080761,5.760199546813965,0.8727832165299231
RP_75769.dcm,Port_1,26,113.91746565833456,30,1.81,0.2,2.5,83.26079999833469,5.760199546813965,0.8198359798149819
RP_75769.dcm,Port_1,26,113.91746565833456,30,2.01,0.2,0.0,8.861199971774871,5.760199546813965,0.650047348571484
RP_75769.dcm,Port_1,26,113.91746565833456,30,2.01,0.2,0.5,28.7977999318636,5.760199546813965,0.6340831448936415
