filename,port_name,total_layers,total_MU,doserate,resp_period,gating_amplitude,layer_switching_time,total_time,beam_on_time,efficiency
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.41,0.2,1.5,44.82619997734689,0.6063999533653259,0.5823915470541403
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.41,0.2,2.0,45.32619997734689,0.6063999533653259,0.7634966083779557
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.41,0.2,2.5,45.82619997734689,0.6063999533653259,0.9406496714690279
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.61,0.2,0.0,0.6063999773468822,0.6063999533653259,0.9999999604525772
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.61,0.2,0.5,16.856899979617822,0.6063999533653259,0.540217950179223
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.61,0.2,1.0,30.12579997734688,0.6063999533653259,0.5844292920554632
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.61,0.2,1.5,46.42619997734688,0.6063999533653259,0.5623204131741051
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.61,0.2,2.0,46.92619997734689,0.6063999533653259,0.7374643582917685
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.61,0.2,2.5,47.42619997734689,0.6063999533653259,0.9089153247351692
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.8100000000000005,0.2,0.0,0.6063999773468822,0.6063999533653259,0.9999999604525772
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.8100000000000005,0.2,0.5,14.286799977346885,0.6063999533653259,0.6373995553801
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.8100000000000005,0.2,1.0,31.125799977346887,0.6063999533653259,0.5656529299224157
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.8100000000000005,0.2,1.5,48.02619997734688,0.6063999533653259,0.543586624918883
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.8100000000000005,0.2,2.0,48.52619997734688,0.6063999533653259,0.7131487726119163
RP_76089.dcm,Port_1,18,70.59285706025548,10,5.8100000000000005,0.2,2.5,49.02619997734688,0.6063999533653259,0.8792523176033047
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.01,0.2,0.0,0.6063999773468822,0.6063999533653259,0.9999999604525772
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.01,0.2,0.5,14.686799977346883,0.6063999533653259,0.6200397613783233
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.01,0.2,1.0,32.12579997734689,0.6063999533653259,0.5480454950781074
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.01,0.2,1.5,49.62619997734688,0.6063999533653259,0.5260608300712576
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.01,0.2,2.0,50.126199977346886,0.6063999533653259,0.6903854664627421
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.01,0.2,2.5,50.626199977346886,0.6063999533653259,0.8514642610477113
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.21,0.2,0.0,0.6063999773468822,0.6063999533653259,0.9999999604525772
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.21,0.2,0.5,15.086799977346882,0.6063999533653259,0.6036004962642018
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.21,0.2,1.0,33.12579997734688,0.6063999533653259,0.5315011249662042
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.21,0.2,1.5,51.22619997734689,0.6063999533653259,0.509629837171409
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.21,0.2,2.0,51.72619997734689,0.6063999533653259,0.6690303940463623
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.21,0.2,2.5,52.22619997734689,0.6063999533653259,0.8253788323114208
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.41,0.2,0.0,0.6063999773468822,0.6063999533653259,0.9999999604525772
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.41,0.2,0.5,15.486799977346882,0.6063999533653259,0.5880104325416222
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.41,0.2,1.0,33.07689997782372,0.6063999533653259,0.5322868819378318
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.41,0.2,1.5,40.00619998081587,0.6063999533653259,0.6525588525249612
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.41,0.2,2.0,53.32619997734689,0.6063999533653259,0.6489567973728901
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.41,0.2,2.5,53.82619997734689,0.6063999533653259,0.8008441980207954
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.61,0.2,0.0,0.6063999773468822,0.6063999533653259,0.9999999604525772
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.61,0.2,0.5,15.886799977346882,0.6063999533653259,0.5732054262878752
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.61,0.2,1.0,27.48619997734688,0.6063999533653259,0.640554167832435
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.61,0.2,1.5,36.12579997734689,0.6063999533653259,0.7226525078956219
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.61,0.2,2.0,54.92619997734689,0.6063999533653259,0.6300526882915254
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.61,0.2,2.5,55.42619997734689,0.6063999533653259,0.7777260568284176
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.8100000000000005,0.2,0.0,0.6063999773468822,0.6063999533653259,0.9999999604525772
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.8100000000000005,0.2,0.5,15.227199977346883,0.6063999533653259,0.5980350929200828
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.8100000000000005,0.2,1.0,28.28619997734688,0.6063999533653259,0.6224377953724956
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.8100000000000005,0.2,1.5,37.12579997734689,0.6063999533653259,0.7031875399128023
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.8100000000000005,0.2,2.0,56.52619997734688,0.6063999533653259,0.612218758155227
RP_76089.dcm,Port_1,18,70.59285706025548,10,6.8100000000000005,0.2,2.5,57.02619997734688,0.6063999533653259,0.7559051799083393
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.01,0.2,0.0,3.0300000121083106,1.6070998907089231,0.5303960014147603
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.01,0.2,0.5,17.24970001154803,1.6070998907089231,0.5859290239217261
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.01,0.2,1.0,19.57280001155995,1.6070998907089231,0.9506611154111486
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.01,0.2,1.5,34.419700011548024,1.6070998907089231,0.7875460820871281
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.01,0.2,2.0,36.64240000954531,1.6070998907089231,0.9717458431061641
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.01,0.2,2.5,51.50999999991917,1.6070998907089231,0.8562822731659511
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.21,0.2,0.0,2.8528000115599483,1.6070998907089231,0.5633412381508439
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.21,0.2,0.5,18.150000001784782,1.6070998907089231,0.5568650076977983
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.21,0.2,1.0,20.649700011548024,1.6070998907089231,0.9010833029198095
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.21,0.2,1.5,30.644700011548025,1.6070998907089231,0.8845607847521428
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.21,0.2,2.0,41.21970001154803,1.6070998907089231,0.8638369488553607
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.21,0.2,2.5,46.49580002033375,1.6070998907089231,0.9486254644810888
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.41,0.2,0.0,3.009300007244572,1.6070998907089231,0.5340444245638519
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.41,0.2,0.5,14.179700018998613,1.6070998907089231,0.7127865806164423
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.41,0.2,1.0,24.04970001154803,1.6070998907089231,0.773693637832251
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.41,0.2,1.5,29.89470000370405,1.6070998907089231,0.9067526982157462
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.41,0.2,2.0,42.37970000072382,1.6070998907089231,0.8401923536528284
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.41,0.2,2.5,48.01970001154804,1.6070998907089231,0.9185209378672047
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.61,0.2,0.0,3.220000009747967,1.6070998907089231,0.49909934342972645
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.61,0.2,0.5,14.5697000207033,1.6070998907089231,0.6937067939866232
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.61,0.2,1.0,27.44970001154803,1.6070998907089231,0.6778616845678079
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.61,0.2,1.5,27.44970001154803,1.6070998907089231,0.9875189848816208
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.61,0.2,2.0,40.744700011548034,1.6070998907089231,0.8739075236930696
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.61,0.2,2.5,54.81970001154803,1.6070998907089231,0.8045848459845193
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.81,0.2,0.0,2.5273000107016417,1.6070998907089231,0.6358959695737714
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.81,0.2,0.5,15.084700011548026,1.6070998907089231,0.6700232608518218
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.81,0.2,1.0,30.849700011548027,1.6070998907089231,0.6031533494245873
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.81,0.2,1.5,30.849700011548027,1.6070998907089231,0.8786827710013994
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.81,0.2,2.0,39.89970001899861,1.6070998907089231,0.8924152280281374
RP_76089.dcm,Port_1,18,70.59285706025548,30,1.81,0.2,2.5,48.949700018998605,1.6070998907089231,0.9010698711859286
RP_76089.dcm,Port_1,18,70.59285706025548,30,2.01,0.2,0.0,2.598700010212883,1.6070998907089231,0.6184245524273774
